,actual,1,2,3,4,5,predictions,difference,difference_percentage
1692,0.03406731613830551,0.32881487219209915,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.039227500557899475,0.005160184419593962,15.147023612440712
1693,0.03221073225265511,0.3334624322230829,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.03817912936210632,0.005968397109451212,18.529218965393873
1694,0.03509542441906891,0.33810999225406657,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.039812199771404266,0.004716775352335355,13.439858415766928
1695,0.044458196917671486,0.3415956622773043,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04505736380815506,0.000599166890483574,1.3477084812798916
1696,0.05175477122095344,0.33720630002581975,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.049078382551670074,0.0026763886692833666,5.171288764580228
1697,0.04927932604008624,0.3346243222308287,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.047714538872241974,0.0015647871678442643,3.175342062453105
1698,0.051016130320210816,0.33862638781306476,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04867533594369888,0.002340794376511933,4.588341690793807
1699,0.056735606484069306,0.3449522334107926,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.05181211233139038,0.0049234941526789255,8.677961614918816
1700,0.0565759003433682,0.3507616834495223,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.05173689126968384,0.0048390090736843624,8.553127823535537
1701,0.055967020681945215,0.3541182545830106,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.05141204595565796,0.004554974726287256,8.138676439778179
1702,0.05031741595464345,0.3339788277820811,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04828454926609993,0.002032866688543522,4.040085624380961
1703,0.045156911283238836,0.32352181771236765,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04542497918009758,0.0002680678968587438,0.5936364761029265
1704,0.042691447736165455,0.2881487219209915,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.044034313410520554,0.0013428656743550982,3.1455144895859517
1705,0.04267148446857781,0.257423186160599,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04401659965515137,0.0013451151865735561,3.152257774308425
1706,0.04436836221352711,0.25587399948360445,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04495169222354889,0.000583330010021782,1.3147431658947628
1707,0.046244909366765154,0.26374903175832687,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04598484933376312,0.0002600600330020311,0.5623538602692745
1708,0.0647209135191248,0.2747224373870384,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.055981189012527466,0.008739724506597338,13.503710055042378
1709,0.06342330112592828,0.25781048282984764,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.05526607856154442,0.008157222564383865,12.861554696100615
1710,0.04785195240757007,0.26258714175058095,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.046865396201610565,0.000986556205959506,2.0616843332884263
1711,0.049149564800766585,0.26981667957655564,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.0475788339972496,0.0015707308035169815,3.195818335084186
1712,0.04226223748303122,0.2718822618125484,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04379189386963844,0.0015296563866072227,3.6194401378332075
1713,0.04484748063563044,0.27291505293054474,0.6634844868735084,0.42518127883981544,0.38857142857142857,0.2512195121951219,0.04521946981549263,0.00037198917986219077,0.8294539059718167
1714,0.04885011578695201,0.3320423444358378,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04754621535539627,0.0013039004315557393,2.6691859590310623
1715,0.04436836221352711,0.2571649883810999,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04501987248659134,0.0006515102730642319,1.4684118154480768
1716,0.03846921664137986,0.2591014717273432,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04175237566232681,0.0032831590209469533,8.534509687455879
1717,0.03341850994170726,0.2624580428608314,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.03892700374126434,0.0055084937995570835,16.48336149387177
1718,0.02919627884692166,0.26697650400206563,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.036544203758239746,0.007347924911318086,25.167333651811663
1719,0.03668250419228619,0.2730441518202944,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04075277969241142,0.004070275500125231,11.095958658627108
1720,0.04984827916633394,0.2761425251742834,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04803670197725296,0.0018115771890809818,3.6341820006185235
1721,0.057673880060688326,0.28582494190549956,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.0523003451526165,0.005373534908071825,9.317103171171128
1722,0.052742952966541565,0.3013168086754454,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.049642667174339294,0.0031002857922022703,5.878104311241337
1723,0.052742952966541565,0.31203201652465784,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04965632036328316,0.0030866326032584074,5.852218030371693
1724,0.04675397269024994,0.35476374903175834,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.046419188380241394,0.0003347843100085443,0.7160553226707089
1725,0.04464784795975405,0.36767363800671315,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04526733234524727,0.0006194843854932172,1.3874899100436502
1726,0.0440589315659187,0.3845855925639039,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04496603459119797,0.0009071030252792642,2.0588402692473453
1727,0.03932763714764833,0.389104053705138,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.042316049337387085,0.0029884121897387553,7.598758548649427
1728,0.04046554340014374,0.38419829589465526,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04294974356889725,0.00248420016875351,6.139050560098709
1729,0.04660424818334265,0.3641879679834753,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04635077342391014,0.0002534747594325065,0.5438876697148476
1730,0.047812025872394796,0.359411309062742,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.047013141214847565,0.0007988846575472316,1.6708864411630866
1731,0.05266309989619101,0.3569584301575006,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.049685120582580566,0.002977979313610442,5.654774062826924
1732,0.07199752455481913,0.3507616834495223,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.06010248139500618,0.011895043159812949,16.521461304903653
1733,0.06771540365727062,0.34637232119803774,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.057812951505184174,0.009902452152086447,14.623633054313512
1734,0.05074662620777769,0.3332042344435837,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04859202727675438,0.0021545989310233077,4.24579738996143
1735,0.04675397269024994,0.32068164213787753,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04637511074542999,0.0003788619448199457,0.8103310221998599
1736,0.04096462508983471,0.3192615543506325,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.04315799102187157,0.00219336593203686,5.354292703098946
1737,0.037610796135111396,0.31293570875290466,0.6699424399831533,0.4261700725115359,0.3866666666666667,0.253880266075388,0.041277796030044556,0.0036669998949331595,9.749859805572815
1738,0.03477601213766669,0.2593596695068422,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.03959657996892929,0.004820567831262598,13.861761412376927
1739,0.03672243072746147,0.294861864187968,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04067862778902054,0.003956197061559065,10.773243990628794
1740,0.03110277090154116,0.29085979860573197,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.03751956671476364,0.006416795813222482,20.63094582002186
1741,0.02603210093428092,0.30454428091918406,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.03463675081729889,0.00860464988301797,33.05399708129879
1742,0.026720833666054458,0.3109992254066615,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.03502679616212845,0.008305962496073991,31.084219152285275
1743,0.036043679629481754,0.31939065324038207,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04030358046293259,0.004259900833450833,11.81871794789361
1744,0.045805717479837096,0.3292021688613478,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.045754458755254745,5.125872458235092e-05,0.11190464291911627
1745,0.04399904176315579,0.3415956622773043,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.044766467064619064,0.0007674253014632731,1.7441863974999219
1746,0.04475764593148607,0.35876581461399437,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04521011933684349,0.0004524734053574231,1.0109410268137393
1747,0.04875029944901381,0.3829073069971598,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04746634513139725,0.0012839543176165619,2.6337362685523678
1748,0.04675397269024994,0.3972372837593596,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04638652876019478,0.0003674439300551599,0.7859095364783549
1749,0.04276131917272219,0.4100180738445649,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04418055713176727,0.0014192379590450832,3.3189760898452993
1750,0.04143376187814422,0.4301575006454944,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04347475618124008,0.002040994303095865,4.925920820557845
1751,0.03975684740078256,0.43144848954298987,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.042530909180641174,0.0027740617798586165,6.977569805507297
1752,0.039686975964225824,0.43106119287374123,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04249062016606331,0.002803644201837485,7.064393629700367
1753,0.041064441427772894,0.4220242705912729,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.043249957263469696,0.0021855158356968024,5.322161363234041
1754,0.045755809310868,0.40963077717531626,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04585571959614754,9.991028527953777e-05,0.21835541056817653
1755,0.050776571109159147,0.39814097598760645,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.048619382083415985,0.0021571890257431614,4.248394443779298
1756,0.07139862652718997,0.38303640588690935,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.05975570157170296,0.011642924955487008,16.306931269963798
1757,0.06901301605046714,0.3821327136586625,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.058482468128204346,0.010530547922262795,15.258785262423718
1758,0.058532300566956796,0.37219209914794726,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.052809860557317734,0.005722440009639063,9.776550646754432
1759,0.04785195240757007,0.36289697908597984,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04693303629755974,0.000918916110010333,1.9203314886373632
1760,0.04375948255210413,0.35398915569326095,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.04464825242757797,0.0008887698754738438,2.0310337865983477
1761,0.0574542841172243,0.35011618900077457,0.6615190228836165,0.43583827730169195,0.3771428571428572,0.2618625277161862,0.05217478424310684,0.005279499874117459,9.189044742678657
1762,0.0603888844526072,0.3026077975729409,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.05370717495679855,0.006681709495808645,11.064469159142039
1763,0.05645612073784237,0.3703847146914536,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.05170725658535957,0.004748864152482796,8.411601949298735
1764,0.05024754451808672,0.38639297702039765,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.04833224415779114,0.0019153003602955798,3.8117292669021134
1765,0.034546434560408845,0.3907823392718822,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.03954215347766876,0.004995718917259917,14.460881363963235
1766,0.02903657270622055,0.4038213271365866,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.036410726606845856,0.007374153900625305,25.396089184607963
1767,0.03259003433682025,0.411696359411309,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.03845382109284401,0.00586378675602376,17.992576182710092
1768,0.042372035454763236,0.41995868835528005,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.0440102145075798,0.0016381790528165671,3.8661797462279144
1769,0.04149365168090713,0.42215336948102244,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.043520309031009674,0.0020266573501025453,4.8842588396120625
1770,0.045745827677074184,0.42744642396075394,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.04591836407780647,0.00017253640073228854,0.3771631414131267
1771,0.04744270542202347,0.43248128066098634,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.04687843099236488,0.00056427442965859,1.1893808007766924
1772,0.045456360297053425,0.43816163180996637,0.6664326828583464,0.43232256646890793,0.37142857142857144,0.2696230598669623,0.04578153043985367,0.0003251701428002435,0.7153457528831706
