,actual,1,2,3,4,5,predictions,difference,difference_percentage
4563,0.05393076738800606,0.6603408210689388,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.04923972487449646,0.004691042513509602,8.698267687829835
4564,0.05772378822965743,0.6447198554092434,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.05155765265226364,0.006166135577393789,10.682139489635471
4565,0.05042721392637547,0.6412341853860056,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.04691486805677414,0.0035123458696013285,6.965179307207829
4566,0.046005350155713484,0.6249677252775626,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.04402203857898712,0.0019833115767263626,4.311045497998566
4567,0.03906811466900902,0.6037955073586367,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.03950533643364906,0.0004372217646400403,1.1191268591900305
4568,0.04276131917272219,0.5852052672347017,0.5642285553839677,0.39859371566688634,0.2666666666666667,0.17427937915742792,0.04174085333943367,0.0010204658332885197,2.3864227134028257
4569,0.038838537091751175,0.5673896204492641,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.03925463184714317,0.00041609475539199775,1.0713450777227425
4570,0.0379701349516889,0.5604182804027886,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.03866397216916084,0.0006938372174719459,1.8273235487699637
4571,0.03677233889643057,0.5370513813581203,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.03776995465159416,0.0009976157551635917,2.712951596506766
4572,0.03677233889643057,0.5238832946036663,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.037694137543439865,0.0009217986470092948,2.506771868946232
4573,0.03676235726263675,0.5264652723986573,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.037702687084674835,0.0009403298220380871,2.5578605183563323
4574,0.03916793100694722,0.5260779757294087,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.039227355271577835,5.9424264630618395e-05,0.15171662914765224
4575,0.04581569911363092,0.5331784146656339,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04348774254322052,0.0023279565704103986,5.0811329204792015
4576,0.047921823844126805,0.5577072037180479,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04496263712644577,0.002959186717681035,6.175029413125533
4577,0.05663579014613111,0.587141750580945,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.050654247403144836,0.005981542742986276,10.561418367348205
4578,0.05483909606324363,0.6195455719080816,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04969232529401779,0.005146770769225838,9.385221746343673
4579,0.04776211770342569,0.6444616576297443,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.0453440397977829,0.0024180779056427945,5.062752704261604
4580,0.04675397269024994,0.6575006454944488,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.044777385890483856,0.001976586799766082,4.227633901532134
4581,0.04778208097101334,0.6766072811773819,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.045533452183008194,0.002248628788005143,4.706008491696412
4582,0.04403896829833107,0.683707720113607,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.043203242123126984,0.0008357261752040893,1.8976969885912618
4583,0.03976682903457638,0.710818486961012,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.040651366114616394,0.000884537080040014,2.224308805891786
4584,0.04076499241395831,0.7166279369997418,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04131467640399933,0.0005496839900410166,1.3484216664610484
4585,0.04675397269024994,0.6967467079783113,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04499305039644241,0.001760922293807525,3.7663586482240197
4586,0.05334185099417073,0.6940356312935708,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04914771392941475,0.004194137064755979,7.862751266757353
4587,0.054439830711490854,0.6875806868060934,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.049808066338300705,0.004631764373190149,8.508043306998202
4588,0.052742952966541565,0.6731216111541439,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.048655591905117035,0.00408736106142453,7.749587066195214
4589,0.04724307274614709,0.6665375677769172,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04513690248131752,0.0021061702648295724,4.458156809881383
4590,0.04675397269024994,0.6438161631809965,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04470179229974747,0.0020521803905024713,4.389317682367626
4591,0.041962788469216646,0.622256648592822,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04154597967863083,0.0004168087905858167,0.9932819190306721
4592,0.042661502834783996,0.6039246062483862,0.587112171837709,0.42990551527136894,0.2666666666666667,0.17849223946784915,0.04188575968146324,0.0007757431533207543,1.8183680877933188
4593,0.03769064920546195,0.5895946294861864,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.03865674138069153,0.0009660921752295756,2.5632144725423673
4594,0.03571428571428571,0.5799122127549702,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.03734797239303589,0.0016336866787501764,4.574322700500494
4595,0.03525513055977002,0.560289181513039,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.03694390505552292,0.001688774495752901,4.790152437217119
4596,0.03521520402459474,0.5522850503485669,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.036872465163469315,0.0016572611388745717,4.706095519756523
4597,0.036083606164657035,0.5431190291763491,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.03737073764204979,0.0012871314773927542,3.5670810492701435
4598,0.0397269024994011,0.5384714691453653,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.03965665400028229,7.02484991188107e-05,0.17682853356077718
4599,0.04775213606963188,0.5318874257681383,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04471461474895477,0.0030375213206771043,6.361016638601903
4600,0.04791184221033298,0.5539633359153112,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.044940389692783356,0.0029714525175496276,6.201916646212331
4601,0.051415395671963585,0.5694552026852568,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.047250792384147644,0.004164603287815941,8.099914886168747
4602,0.050447177193963105,0.5907565194939324,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04675494134426117,0.003692235849701936,7.31901377852273
4603,0.05248343048790226,0.6121869351923572,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04816509783267975,0.004318332655222509,8.227992368406465
4604,0.050117783278767064,0.6367157242447715,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.046800240874290466,0.0033175424044765978,6.619491500698735
4605,0.04881018925177673,0.6670539633359153,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04613836854696274,0.0026718207048139903,5.47389949879519
4606,0.04573584604328036,0.6899044668215852,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04431699216365814,0.00141885387962222,3.102279726671159
4607,0.04467779286113551,0.7219209914794732,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04382333159446716,0.0008544612666683479,1.9124965938315857
4608,0.045136948015651206,0.7341853860056803,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.044180888682603836,0.0009560593330473696,2.1181302127823454
4609,0.046155074662620775,0.7189517170152336,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04474162310361862,0.0014134515590021532,3.0623968639072605
4610,0.0483809789986425,0.7146914536534985,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04612681269645691,0.002254166302185591,4.659199439202831
4611,0.05136548750299449,0.7082365091660211,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04798072949051857,0.0033847580124759177,6.589556873724978
4612,0.047891878942745346,0.7028143557965401,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.045752570033073425,0.0021393089096719206,4.466955477419169
4613,0.045446378663259596,0.6957139168603149,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.044165704399347305,0.0012806742639122903,2.8179896871466927
4614,0.04675397269024994,0.6744126000516396,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04487638920545578,0.0018775834847941583,4.015880099073825
4615,0.03976682903457638,0.6518202943454686,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04032522439956665,0.0005583953649902704,1.4041737260588665
4616,0.05192445899544837,0.6300025819777949,0.5737750947634424,0.4245220830586684,0.2685714285714287,0.1722838137472284,0.04790865257382393,0.0040158064216244405,7.733939841292253
4617,0.04212249460991775,0.6075393751613736,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04163792356848717,0.00048457104143058427,1.1503854316275275
4618,0.04117423939950491,0.5877872450296927,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04092493653297424,0.0002493028665306665,0.6054826274062617
4619,0.039696957598019646,0.5743609604957397,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.039911430329084396,0.00021447273106475068,0.540274983379205
4620,0.03769064920546195,0.5537051381358119,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.038520246744155884,0.0008295975386939311,2.2010699103949363
4621,0.03772059410684341,0.5415698424993545,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.038469746708869934,0.0007491526020265218,1.9860572712734865
4622,0.04023596582288589,0.5361476891298734,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04003587365150452,0.0002000921713813733,0.4972968022245473
4623,0.048151401421384646,0.5383423702556157,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.0450749397277832,0.0030764616936014427,6.389142585235634
4624,0.053591391839016206,0.5627420604182803,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.048665471374988556,0.00492592046402765,9.191626294806223
4625,0.055358141020522236,0.5821068938807126,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.049894075840711594,0.005464065179810643,9.87039138070951
4626,0.054739279725305436,0.6127033307513555,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.049669742584228516,0.00506953714107692,9.261241957360507
4627,0.051565120178870875,0.6310353730957914,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04775717854499817,0.0038079416338727065,7.384723667206799
4628,0.0496686097580452,0.6359411309062741,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04658159241080284,0.0030870173472423573,6.215228012783929
4629,0.047392797253054376,0.6564678543764524,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04525205120444298,0.0021407460486113986,4.517028267356452
4630,0.04052543320290665,0.6715724244771495,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04098491743206978,0.00045948422916312903,1.1338169461694314
4631,0.03831949213447257,0.6866769945778465,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.03967276215553284,0.0013532700210602683,3.531544771813022
4632,0.03858899624690569,0.6904208623805834,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.03986435383558273,0.0012753575886770424,3.304977358096762
4633,0.04159346801884532,0.6804802478698683,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04171102121472359,0.0001175531958782644,0.2826241750868261
4634,0.04984827916633394,0.6760908856183836,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04691574349999428,0.002932535666339664,5.882922571016678
4635,0.05402060209215044,0.6662793699974179,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.049506254494190216,0.004514347597960225,8.356714703511589
4636,0.05683542282200751,0.661115414407436,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.05126233771443367,0.005573085107573837,9.805654345226156
4637,0.05072666294019004,0.6509166021172217,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04733467847108841,0.003391984469101633,6.686788115948014
4638,0.049828315898746305,0.6263878130648077,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04663017392158508,0.0031981419771612216,6.418322432690701
4639,0.04206260480715483,0.595404079524916,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04153156653046608,0.0005310382766887528,1.2624949860414336
4640,0.05076658947536533,0.5817195972114639,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.046977974474430084,0.003788615000935247,7.46281174309274
4641,0.04525672762117703,0.5618383681900336,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.043369367718696594,0.0018873599024804358,4.170341077858404
4642,0.04115427613191727,0.5535760392460625,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.040718235075473785,0.0004360410564434869,1.0595279456399294
4643,0.04076499241395831,0.5402788536018589,0.5604380176891759,0.42671940232915845,0.2780952380952382,0.18048780487804877,0.04039536416530609,0.00036962824865222066,0.9067295901805602
